"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"TX","U - Uncoded","50-59.9","80-89.9","008","33"
"TX","U - Uncoded","50-59.9","60-69.9","007","33"
"TX","U - Uncoded","70-79.9","70-79.9","022","33"
"TX","U - Uncoded","70-79.9","30-39.9","002","33"
"TX","U - Uncoded","0-9.9","20-29.9","022","33"
"TX","U - Uncoded","10-19.9","40-49.9","023","33"
"TX","U - Uncoded","0-9.9","50-59.9","009","33"
"TX","U - Uncoded","20-29.9","50-59.9","026","33"
"TX","U - Uncoded","20-29.9","30-39.9","006","33"
"TX","U - Uncoded","10-19.9","20-29.9","005","33"
"TX","U - Uncoded","10-19.9","60-69.9","022","33"
"TX","U - Uncoded","30-39.9","80-89.9","010","33"
"TX","U - Uncoded","20-29.9","80-89.9","028","33"
"TX","U - Uncoded","40-49.9","80-89.9","002","33"
"TX","U - Uncoded","0-9.9","90-100","029","33"
"TX","U - Uncoded","10-19.9","70-79.9","038","33"
"TX","U - Uncoded","0-9.9","40-49.9","018","33"
"TX","U - Uncoded","10-19.9","70-79.9","003","33"
"TX","U - Uncoded","20-29.9","60-69.9","018","33"
"TX","U - Uncoded","20-29.9","80-89.9","036","33"
"TX","U - Uncoded","10-19.9","30-39.9","008","33"
"TX","U - Uncoded","20-29.9","70-79.9","018","33"
"TX","U - Uncoded","10-19.9","70-79.9","018","32"
"TX","U - Uncoded","40-49.9","60-69.9","032","32"
"TX","U - Uncoded","20-29.9","70-79.9","027","32"
"TX","U - Uncoded","10-19.9","10-19.9","028","32"
"TX","U - Uncoded","40-49.9","60-69.9","021","32"
"TX","U - Uncoded","50-59.9","30-39.9","012","32"
"TX","U - Uncoded","50-59.9","0-9.9","004","32"
"TX","U - Uncoded","50-59.9","80-89.9","003","32"
"TX","U - Uncoded","90-100","90-100","013","32"
"TX","U - Uncoded","0-9.9","60-69.9","033","32"
"TX","U - Uncoded","70-79.9","40-49.9","038","32"
"TX","U - Uncoded","10-19.9","10-19.9","016","32"
"TX","U - Uncoded","30-39.9","30-39.9","002","32"
"TX","U - Uncoded","10-19.9","70-79.9","032","32"
"TX","U - Uncoded","60-69.9","90-100","014","32"
"TX","U - Uncoded","30-39.9","60-69.9","031","32"
"TX","U - Uncoded","70-79.9","0-9.9","017","32"
"TX","U - Uncoded","70-79.9","20-29.9","003","32"
"TX","U - Uncoded","10-19.9","20-29.9","029","32"
"TX","U - Uncoded","10-19.9","50-59.9","005","32"
"TX","U - Uncoded","40-49.9","20-29.9","016","32"
"TX","U - Uncoded","70-79.9","30-39.9","003","32"
"TX","U - Uncoded","60-69.9","0-9.9","002","32"
"TX","U - Uncoded","40-49.9","60-69.9","004","32"
"TX","U - Uncoded","40-49.9","10-19.9","008","32"
"TX","U - Uncoded","50-59.9","0-9.9","003","32"
"TX","U - Uncoded","50-59.9","70-79.9","024","32"
"TX","U - Uncoded","40-49.9","60-69.9","035","32"
"TX","U - Uncoded","70-79.9","80-89.9","037","32"
"TX","U - Uncoded","50-59.9","50-59.9","012","32"
"TX","U - Uncoded","40-49.9","70-79.9","037","32"
"TX","U - Uncoded","20-29.9","60-69.9","009","32"
"TX","U - Uncoded","40-49.9","50-59.9","023","32"
"TX","U - Uncoded","10-19.9","90-100","014","32"
"TX","U - Uncoded","70-79.9","0-9.9","031","32"
"TX","U - Uncoded","50-59.9","50-59.9","026","32"
"TX","U - Uncoded","0-9.9","70-79.9","030","32"
"TX","U - Uncoded","40-49.9","50-59.9","002","32"
"TX","U - Uncoded","40-49.9","50-59.9","035","32"
"TX","U - Uncoded","50-59.9","70-79.9","016","32"
"TX","U - Uncoded","60-69.9","80-89.9","037","32"
"TX","U - Uncoded","10-19.9","10-19.9","023","32"
"TX","U - Uncoded","50-59.9","20-29.9","008","32"
"TX","U - Uncoded","10-19.9","70-79.9","026","32"
"TX","U - Uncoded","20-29.9","30-39.9","004","32"
"TX","U - Uncoded","80-89.9","80-89.9","020","32"
"TX","U - Uncoded","30-39.9","30-39.9","005","32"
"TX","U - Uncoded","10-19.9","20-29.9","008","32"
"TX","U - Uncoded","10-19.9","50-59.9","012","32"
"TX","U - Uncoded","0-9.9","90-100","016","32"
"TX","U - Uncoded","10-19.9","20-29.9","031","32"
"TX","U - Uncoded","10-19.9","40-49.9","012","32"
"TX","U - Uncoded","30-39.9","70-79.9","011","32"
"TX","U - Uncoded","0-9.9","70-79.9","023","32"
"TX","U - Uncoded","20-29.9","80-89.9","025","32"
"TX","U - Uncoded","10-19.9","50-59.9","023","32"
"TX","U - Uncoded","10-19.9","90-100","027","32"
"TX","U - Uncoded","20-29.9","70-79.9","017","32"
"TX","U - Uncoded","20-29.9","40-49.9","006","32"
"TX","U - Uncoded","30-39.9","10-19.9","008","32"
"TX","U - Uncoded","20-29.9","50-59.9","031","31"
"TX","U - Uncoded","50-59.9","50-59.9","024","31"
"TX","U - Uncoded","20-29.9","50-59.9","028","31"
"TX","U - Uncoded","0-9.9","10-19.9","006","31"
"TX","U - Uncoded","40-49.9","30-39.9","023","31"
"TX","U - Uncoded","20-29.9","60-69.9","012","31"
"TX","U - Uncoded","30-39.9","70-79.9","017","31"
"TX","U - Uncoded","50-59.9","30-39.9","023","31"
"TX","U - Uncoded","40-49.9","30-39.9","026","31"
"TX","U - Uncoded","30-39.9","30-39.9","038","31"
"TX","U - Uncoded","40-49.9","40-49.9","004","31"
"TX","U - Uncoded","20-29.9","10-19.9","005","31"
"TX","U - Uncoded","20-29.9","50-59.9","024","31"
"TX","U - Uncoded","40-49.9","90-100","034","31"
"TX","U - Uncoded","30-39.9","80-89.9","028","31"
"TX","U - Uncoded","10-19.9","20-29.9","015","31"
"TX","U - Uncoded","20-29.9","60-69.9","024","31"
"TX","U - Uncoded","50-59.9","90-100","036","31"
"TX","U - Uncoded","70-79.9","0-9.9","027","31"
"TX","U - Uncoded","20-29.9","30-39.9","031","31"
"TX","U - Uncoded","50-59.9","10-19.9","015","31"
"TX","U - Uncoded","50-59.9","40-49.9","008","31"
"TX","U - Uncoded","10-19.9","20-29.9","012","31"
"TX","U - Uncoded","40-49.9","10-19.9","015","31"
"TX","U - Uncoded","70-79.9","50-59.9","020","31"
"TX","U - Uncoded","10-19.9","80-89.9","022","31"
"TX","U - Uncoded","60-69.9","50-59.9","008","31"
"TX","U - Uncoded","70-79.9","80-89.9","022","31"
"TX","U - Uncoded","40-49.9","10-19.9","029","31"
"TX","U - Uncoded","60-69.9","0-9.9","016","31"
"TX","U - Uncoded","50-59.9","0-9.9","022","31"
"TX","U - Uncoded","0-9.9","60-69.9","018","31"
"TX","U - Uncoded","20-29.9","40-49.9","012","31"
"TX","U - Uncoded","10-19.9","30-39.9","036","31"
"TX","U - Uncoded","0-9.9","10-19.9","015","31"
"TX","U - Uncoded","10-19.9","80-89.9","025","31"
"TX","U - Uncoded","10-19.9","40-49.9","031","31"
"TX","U - Uncoded","30-39.9","70-79.9","016","31"
"TX","U - Uncoded","0-9.9","30-39.9","023","31"
"TX","U - Uncoded","60-69.9","60-69.9","022","31"
"TX","N - Native American","80-89.9","0-9.9","006","31"
"TX","U - Uncoded","10-19.9","10-19.9","015","31"
"TX","U - Uncoded","50-59.9","0-9.9","015","31"
"TX","U - Uncoded","40-49.9","30-39.9","002","31"
"TX","U - Uncoded","0-9.9","40-49.9","016","31"
"TX","U - Uncoded","20-29.9","60-69.9","036","31"
"TX","U - Uncoded","10-19.9","40-49.9","022","31"
"TX","U - Uncoded","10-19.9","10-19.9","012","31"
"TX","U - Uncoded","50-59.9","40-49.9","020","31"
"TX","U - Uncoded","40-49.9","60-69.9","012","31"
"TX","U - Uncoded","0-9.9","20-29.9","019","31"
"TX","U - Uncoded","60-69.9","60-69.9","038","31"
"TX","U - Uncoded","10-19.9","50-59.9","029","31"
"TX","U - Uncoded","10-19.9","40-49.9","016","31"
"TX","U - Uncoded","10-19.9","30-39.9","016","31"
"TX","N - Native American","0-9.9","10-19.9","008","31"
"TX","N - Native American","70-79.9","0-9.9","008","30"
"TX","U - Uncoded","50-59.9","60-69.9","026","30"
"TX","U - Uncoded","0-9.9","20-29.9","012","30"
"TX","U - Uncoded","0-9.9","10-19.9","002","30"
"TX","U - Uncoded","20-29.9","30-39.9","012","30"
"TX","U - Uncoded","70-79.9","0-9.9","014","30"
"TX","U - Uncoded","50-59.9","40-49.9","016","30"
"TX","U - Uncoded","20-29.9","70-79.9","030","30"
"TX","U - Uncoded","40-49.9","40-49.9","026","30"
"TX","U - Uncoded","60-69.9","20-29.9","003","30"
"TX","U - Uncoded","0-9.9","80-89.9","028","30"
"TX","U - Uncoded","0-9.9","40-49.9","007","30"
"TX","U - Uncoded","0-9.9","40-49.9","006","30"
"TX","U - Uncoded","70-79.9","70-79.9","003","30"
"TX","U - Uncoded","10-19.9","80-89.9","029","30"
"TX","U - Uncoded","20-29.9","60-69.9","034","30"
"TX","U - Uncoded","10-19.9","20-29.9","007","30"
"TX","U - Uncoded","0-9.9","70-79.9","033","30"
"TX","U - Uncoded","30-39.9","60-69.9","024","30"
"TX","U - Uncoded","30-39.9","70-79.9","010","30"
"TX","U - Uncoded","10-19.9","20-29.9","026","30"
"TX","U - Uncoded","60-69.9","70-79.9","020","30"
"TX","U - Uncoded","70-79.9","60-69.9","007","30"
"TX","U - Uncoded","20-29.9","50-59.9","010","30"
"TX","U - Uncoded","10-19.9","80-89.9","005","30"
"TX","U - Uncoded","40-49.9","80-89.9","025","30"
"TX","U - Uncoded","30-39.9","50-59.9","015","30"
"TX","U - Uncoded","0-9.9","60-69.9","032","30"
"TX","U - Uncoded","10-19.9","10-19.9","011","30"
"TX","U - Uncoded","80-89.9","80-89.9","022","30"
"TX","U - Uncoded","70-79.9","60-69.9","022","30"
"TX","U - Uncoded","20-29.9","20-29.9","005","30"
"TX","U - Uncoded","30-39.9","90-100","001","30"
"TX","U - Uncoded","70-79.9","0-9.9","035","30"
"TX","U - Uncoded","0-9.9","80-89.9","027","30"
"TX","U - Uncoded","20-29.9","0-9.9","003","30"
"TX","U - Uncoded","70-79.9","80-89.9","038","30"
"TX","U - Uncoded","70-79.9","0-9.9","023","30"
"TX","U - Uncoded","80-89.9","30-39.9","022","30"
"TX","U - Uncoded","50-59.9","40-49.9","031","30"
"TX","U - Uncoded","10-19.9","90-100","005","30"
"TX","U - Uncoded","60-69.9","10-19.9","003","30"
"TX","U - Uncoded","20-29.9","80-89.9","021","30"
"TX","U - Uncoded","40-49.9","70-79.9","025","30"
"TX","U - Uncoded","50-59.9","60-69.9","008","30"
"TX","U - Uncoded","40-49.9","70-79.9","021","30"
"TX","U - Uncoded","10-19.9","20-29.9","004","30"
"TX","U - Uncoded","30-39.9","40-49.9","023","30"
"TX","U - Uncoded","30-39.9","80-89.9","017","30"
"TX","U - Uncoded","30-39.9","70-79.9","018","30"
"TX","U - Uncoded","10-19.9","60-69.9","031","30"
"TX","U - Uncoded","10-19.9","90-100","015","30"
"TX","U - Uncoded","60-69.9","70-79.9","022","30"
"TX","N - Native American","90-100","0-9.9","012","30"
"TX","U - Uncoded","20-29.9","40-49.9","005","30"
"TX","U - Uncoded","20-29.9","40-49.9","007","30"
"TX","U - Uncoded","30-39.9","30-39.9","019","30"
"TX","U - Uncoded","40-49.9","40-49.9","005","30"
"TX","N - Native American","90-100","0-9.9","003","30"
"TX","U - Uncoded","40-49.9","20-29.9","022","30"
"TX","U - Uncoded","60-69.9","30-39.9","008","30"
"TX","U - Uncoded","30-39.9","50-59.9","031","30"
"TX","U - Uncoded","30-39.9","20-29.9","003","29"
"TX","U - Uncoded","50-59.9","50-59.9","023","29"
"TX","U - Uncoded","70-79.9","50-59.9","008","29"
"TX","U - Uncoded","20-29.9","40-49.9","031","29"
"TX","U - Uncoded","50-59.9","80-89.9","006","29"
"TX","U - Uncoded","60-69.9","0-9.9","009","29"
"TX","U - Uncoded","0-9.9","20-29.9","034","29"
"TX","U - Uncoded","20-29.9","20-29.9","010","29"
"TX","U - Uncoded","20-29.9","40-49.9","016","29"
"TX","U - Uncoded","10-19.9","40-49.9","036","29"
"TX","U - Uncoded","10-19.9","40-49.9","035","29"
"TX","U - Uncoded","20-29.9","60-69.9","023","29"
"TX","U - Uncoded","0-9.9","70-79.9","008","29"
"TX","N - Native American","80-89.9","0-9.9","027","29"
"TX","U - Uncoded","20-29.9","80-89.9","015","29"
"TX","U - Uncoded","80-89.9","80-89.9","035","29"
"TX","U - Uncoded","0-9.9","40-49.9","022","29"
"TX","U - Uncoded","10-19.9","60-69.9","010","29"
"TX","U - Uncoded","30-39.9","60-69.9","004","29"
"TX","U - Uncoded","50-59.9","0-9.9","006","29"
"TX","U - Uncoded","30-39.9","70-79.9","021","29"
"TX","U - Uncoded","20-29.9","30-39.9","020","29"
"TX","U - Uncoded","20-29.9","50-59.9","004","29"
"TX","U - Uncoded","10-19.9","40-49.9","007","29"
"TX","U - Uncoded","0-9.9","50-59.9","006","29"
"TX","U - Uncoded","40-49.9","20-29.9","038","29"
"TX","U - Uncoded","40-49.9","30-39.9","031","29"
"TX","U - Uncoded","70-79.9","80-89.9","003","29"
"TX","U - Uncoded","0-9.9","30-39.9","033","29"
"TX","U - Uncoded","20-29.9","30-39.9","029","29"
"TX","U - Uncoded","10-19.9","30-39.9","006","29"
"TX","U - Uncoded","20-29.9","20-29.9","019","29"
"TX","N - Native American","70-79.9","0-9.9","017","29"
"TX","U - Uncoded","60-69.9","50-59.9","003","29"
"TX","U - Uncoded","60-69.9","20-29.9","038","29"
"TX","U - Uncoded","20-29.9","40-49.9","027","29"
"TX","U - Uncoded","40-49.9","50-59.9","031","29"
"TX","U - Uncoded","10-19.9","30-39.9","029","29"
"TX","U - Uncoded","70-79.9","20-29.9","008","29"
"TX","U - Uncoded","10-19.9","40-49.9","008","29"
"TX","U - Uncoded","50-59.9","0-9.9","008","29"
"TX","U - Uncoded","50-59.9","80-89.9","024","29"
"TX","U - Uncoded","50-59.9","30-39.9","024","29"
"TX","U - Uncoded","10-19.9","60-69.9","026","29"
"TX","U - Uncoded","20-29.9","20-29.9","022","29"
"TX","U - Uncoded","40-49.9","0-9.9","002","29"
"TX","U - Uncoded","10-19.9","60-69.9","038","29"
"TX","U - Uncoded","20-29.9","30-39.9","005","29"
"TX","U - Uncoded","30-39.9","60-69.9","032","29"
"TX","U - Uncoded","40-49.9","80-89.9","028","29"
"TX","U - Uncoded","70-79.9","80-89.9","026","29"
"TX","U - Uncoded","80-89.9","40-49.9","003","29"
"TX","U - Uncoded","10-19.9","60-69.9","006","29"
"TX","U - Uncoded","50-59.9","0-9.9","029","29"
"TX","U - Uncoded","20-29.9","10-19.9","031","29"
"TX","U - Uncoded","20-29.9","60-69.9","028","29"
"TX","U - Uncoded","40-49.9","30-39.9","008","29"
"TX","U - Uncoded","30-39.9","60-69.9","036","29"
"TX","U - Uncoded","20-29.9","50-59.9","005","29"
"TX","U - Uncoded","80-89.9","40-49.9","007","29"
"TX","U - Uncoded","10-19.9","50-59.9","035","29"
"TX","U - Uncoded","40-49.9","40-49.9","009","29"
"TX","U - Uncoded","50-59.9","70-79.9","008","28"
"TX","U - Uncoded","30-39.9","70-79.9","025","28"
"TX","U - Uncoded","80-89.9","20-29.9","038","28"
"TX","U - Uncoded","30-39.9","30-39.9","026","28"
"TX","U - Uncoded","10-19.9","60-69.9","024","28"
"TX","U - Uncoded","20-29.9","60-69.9","004","28"
"TX","U - Uncoded","20-29.9","60-69.9","005","28"
"TX","U - Uncoded","30-39.9","50-59.9","032","28"
"TX","U - Uncoded","20-29.9","10-19.9","013","28"
"TX","U - Uncoded","20-29.9","10-19.9","004","28"
"TX","U - Uncoded","30-39.9","10-19.9","029","28"
"TX","U - Uncoded","10-19.9","30-39.9","012","28"
"TX","U - Uncoded","40-49.9","60-69.9","025","28"
"TX","U - Uncoded","10-19.9","10-19.9","034","28"
"TX","U - Uncoded","50-59.9","60-69.9","004","28"
"TX","U - Uncoded","60-69.9","0-9.9","038","28"
"TX","U - Uncoded","0-9.9","30-39.9","038","28"
"TX","U - Uncoded","10-19.9","70-79.9","004","28"
"TX","U - Uncoded","60-69.9","0-9.9","017","28"
"TX","U - Uncoded","40-49.9","40-49.9","036","28"
"TX","U - Uncoded","10-19.9","60-69.9","009","28"
"TX","U - Uncoded","10-19.9","10-19.9","005","28"
"TX","U - Uncoded","50-59.9","60-69.9","024","28"
"TX","U - Uncoded","10-19.9","80-89.9","014","28"
"TX","U - Uncoded","70-79.9","60-69.9","008","28"
"TX","N - Native American","50-59.9","0-9.9","013","28"
"TX","U - Uncoded","10-19.9","70-79.9","006","28"
"TX","U - Uncoded","0-9.9","60-69.9","016","28"
"TX","U - Uncoded","0-9.9","60-69.9","038","28"
"TX","U - Uncoded","60-69.9","20-29.9","022","28"
"TX","U - Uncoded","20-29.9","30-39.9","002","28"
"TX","U - Uncoded","40-49.9","20-29.9","029","28"
"TX","U - Uncoded","20-29.9","60-69.9","032","28"
"TX","U - Uncoded","50-59.9","60-69.9","031","28"
"TX","U - Uncoded","30-39.9","50-59.9","023","28"
"TX","U - Uncoded","40-49.9","50-59.9","018","28"
"TX","U - Uncoded","80-89.9","60-69.9","003","28"
"TX","U - Uncoded","40-49.9","30-39.9","012","28"
"TX","U - Uncoded","60-69.9","90-100","017","28"
"TX","U - Uncoded","80-89.9","70-79.9","022","28"
"TX","N - Native American","60-69.9","0-9.9","008","28"
"TX","U - Uncoded","20-29.9","20-29.9","026","28"
"TX","U - Uncoded","70-79.9","80-89.9","016","28"
"TX","U - Uncoded","70-79.9","80-89.9","008","28"
"TX","U - Uncoded","50-59.9","0-9.9","031","28"
"TX","U - Uncoded","60-69.9","80-89.9","022","28"
"TX","U - Uncoded","0-9.9","20-29.9","002","28"
"TX","U - Uncoded","30-39.9","50-59.9","002","28"
"TX","U - Uncoded","10-19.9","0-9.9","015","28"
"TX","U - Uncoded","60-69.9","0-9.9","029","28"
"TX","U - Uncoded","60-69.9","60-69.9","008","28"
"TX","U - Uncoded","30-39.9","40-49.9","004","28"
"TX","U - Uncoded","70-79.9","0-9.9","018","28"
"TX","U - Uncoded","70-79.9","20-29.9","004","28"
"TX","U - Uncoded","40-49.9","50-59.9","026","28"
"TX","U - Uncoded","20-29.9","40-49.9","024","28"
"TX","U - Uncoded","50-59.9","80-89.9","004","28"
"TX","U - Uncoded","10-19.9","30-39.9","014","28"
"TX","U - Uncoded","10-19.9","60-69.9","018","28"
"TX","U - Uncoded","70-79.9","80-89.9","030","28"
"TX","U - Uncoded","10-19.9","80-89.9","028","28"
"TX","U - Uncoded","70-79.9","0-9.9","030","28"
"TX","U - Uncoded","30-39.9","50-59.9","026","28"
"TX","U - Uncoded","80-89.9","80-89.9","030","28"
"TX","U - Uncoded","50-59.9","60-69.9","016","28"
"TX","U - Uncoded","30-39.9","50-59.9","006","28"
"TX","U - Uncoded","0-9.9","50-59.9","007","28"
"TX","U - Uncoded","20-29.9","30-39.9","038","28"
"TX","U - Uncoded","30-39.9","60-69.9","009","28"
"TX","U - Uncoded","20-29.9","80-89.9","014","28"
"TX","U - Uncoded","40-49.9","30-39.9","007","28"
"TX","U - Uncoded","40-49.9","60-69.9","036","28"
"TX","U - Uncoded","0-9.9","10-19.9","001","28"
"TX","U - Uncoded","20-29.9","50-59.9","018","28"
"TX","U - Uncoded","60-69.9","50-59.9","022","28"
"TX","U - Uncoded","10-19.9","70-79.9","031","28"
"TX","U - Uncoded","60-69.9","90-100","011","27"
"TX","U - Uncoded","70-79.9","10-19.9","022","27"
"TX","U - Uncoded","60-69.9","40-49.9","007","27"
"TX","U - Uncoded","10-19.9","10-19.9","006","27"
"TX","U - Uncoded","50-59.9","20-29.9","004","27"
"TX","N - Native American","90-100","0-9.9","017","27"
"TX","U - Uncoded","10-19.9","70-79.9","010","27"
"TX","U - Uncoded","60-69.9","90-100","027","27"
"TX","U - Uncoded","40-49.9","50-59.9","024","27"
"TX","U - Uncoded","30-39.9","20-29.9","029","27"
"TX","U - Uncoded","30-39.9","60-69.9","016","27"
"TX","U - Uncoded","10-19.9","30-39.9","005","27"
"TX","U - Uncoded","40-49.9","70-79.9","014","27"
"TX","U - Uncoded","50-59.9","70-79.9","002","27"
"TX","U - Uncoded","50-59.9","80-89.9","025","27"
"TX","U - Uncoded","70-79.9","80-89.9","020","27"
"TX","U - Uncoded","10-19.9","60-69.9","023","27"
"TX","U - Uncoded","30-39.9","80-89.9","015","27"
"TX","U - Uncoded","40-49.9","10-19.9","011","27"
"TX","U - Uncoded","30-39.9","20-29.9","006","27"
"TX","U - Uncoded","60-69.9","20-29.9","008","27"
"TX","U - Uncoded","0-9.9","40-49.9","009","27"
"TX","U - Uncoded","10-19.9","90-100","002","27"
"TX","U - Uncoded","20-29.9","40-49.9","015","27"
"TX","U - Uncoded","50-59.9","10-19.9","029","27"
"TX","U - Uncoded","50-59.9","30-39.9","020","27"
"TX","U - Uncoded","30-39.9","20-29.9","023","27"
"TX","U - Uncoded","0-9.9","50-59.9","023","27"
"TX","N - Native American","10-19.9","80-89.9","023","27"
"TX","U - Uncoded","20-29.9","60-69.9","002","27"
"TX","U - Uncoded","10-19.9","90-100","011","27"
"TX","U - Uncoded","10-19.9","10-19.9","031","27"
"TX","U - Uncoded","20-29.9","60-69.9","029","27"
"TX","U - Uncoded","10-19.9","30-39.9","027","27"
"TX","U - Uncoded","20-29.9","70-79.9","010","27"
"TX","U - Uncoded","10-19.9","10-19.9","022","27"
"TX","U - Uncoded","50-59.9","20-29.9","007","27"
"TX","U - Uncoded","40-49.9","0-9.9","008","27"
"TX","U - Uncoded","30-39.9","80-89.9","014","27"
"TX","U - Uncoded","80-89.9","20-29.9","002","27"
"TX","U - Uncoded","10-19.9","20-29.9","024","27"
"TX","U - Uncoded","40-49.9","80-89.9","010","27"
"TX","U - Uncoded","20-29.9","0-9.9","008","27"
"TX","U - Uncoded","60-69.9","10-19.9","008","27"
"TX","U - Uncoded","40-49.9","50-59.9","012","27"
"TX","U - Uncoded","20-29.9","40-49.9","010","27"
"TX","U - Uncoded","40-49.9","20-29.9","012","27"
"TX","N - Native American","40-49.9","90-100","033","27"
"TX","U - Uncoded","0-9.9","90-100","028","27"
"TX","U - Uncoded","70-79.9","40-49.9","007","27"
"TX","U - Uncoded","30-39.9","10-19.9","004","27"
"TX","U - Uncoded","20-29.9","20-29.9","016","27"
"TX","U - Uncoded","0-9.9","40-49.9","038","27"
"TX","U - Uncoded","50-59.9","80-89.9","023","27"
"TX","U - Uncoded","50-59.9","40-49.9","004","27"
"TX","U - Uncoded","20-29.9","30-39.9","019","27"
"TX","U - Uncoded","30-39.9","80-89.9","027","27"
"TX","U - Uncoded","70-79.9","20-29.9","023","27"
"TX","U - Uncoded","30-39.9","70-79.9","036","27"
"TX","U - Uncoded","10-19.9","70-79.9","012","27"
"TX","U - Uncoded","0-9.9","30-39.9","029","27"
"TX","U - Uncoded","20-29.9","20-29.9","013","27"
"TX","U - Uncoded","0-9.9","50-59.9","018","27"
"TX","U - Uncoded","30-39.9","0-9.9","002","27"
"TX","U - Uncoded","10-19.9","60-69.9","002","27"
"TX","U - Uncoded","40-49.9","80-89.9","014","27"
"TX","U - Uncoded","60-69.9","30-39.9","038","26"
"TX","U - Uncoded","10-19.9","30-39.9","002","26"
"TX","U - Uncoded","30-39.9","20-29.9","015","26"
"TX","U - Uncoded","0-9.9","10-19.9","027","26"
"TX","U - Uncoded","0-9.9","40-49.9","028","26"
"TX","U - Uncoded","10-19.9","40-49.9","024","26"
"TX","U - Uncoded","90-100","0-9.9","034","26"
"TX","U - Uncoded","30-39.9","30-39.9","004","26"
"TX","U - Uncoded","40-49.9","0-9.9","015","26"
"TX","U - Uncoded","60-69.9","80-89.9","026","26"
"TX","U - Uncoded","50-59.9","20-29.9","026","26"
"TX","U - Uncoded","50-59.9","70-79.9","005","26"
"TX","U - Uncoded","80-89.9","0-9.9","037","26"
"TX","U - Uncoded","10-19.9","80-89.9","012","26"
"TX","U - Uncoded","30-39.9","10-19.9","013","26"
"TX","U - Uncoded","0-9.9","50-59.9","029","26"
"TX","U - Uncoded","10-19.9","50-59.9","033","26"
"TX","U - Uncoded","0-9.9","40-49.9","033","26"
"TX","U - Uncoded","20-29.9","60-69.9","010","26"
"TX","U - Uncoded","50-59.9","0-9.9","013","26"
"TX","U - Uncoded","20-29.9","70-79.9","029","26"
"TX","U - Uncoded","20-29.9","30-39.9","034","26"
"TX","U - Uncoded","10-19.9","50-59.9","031","26"
"TX","U - Uncoded","30-39.9","50-59.9","035","26"
"TX","U - Uncoded","20-29.9","20-29.9","012","26"
"TX","U - Uncoded","10-19.9","20-29.9","034","26"
"TX","U - Uncoded","80-89.9","80-89.9","037","26"
"TX","U - Uncoded","50-59.9","70-79.9","012","26"
"TX","U - Uncoded","70-79.9","20-29.9","038","26"
"TX","N - Native American","80-89.9","0-9.9","010","26"
"TX","U - Uncoded","30-39.9","10-19.9","015","26"
"TX","U - Uncoded","30-39.9","40-49.9","020","26"
"TX","U - Uncoded","10-19.9","30-39.9","007","26"
"TX","U - Uncoded","20-29.9","20-29.9","004","26"
"TX","N - Native American","80-89.9","0-9.9","026","26"
"TX","U - Uncoded","10-19.9","10-19.9","027","26"
"TX","U - Uncoded","80-89.9","30-39.9","026","26"
"TX","U - Uncoded","20-29.9","50-59.9","014","26"
"TX","N - Native American","60-69.9","0-9.9","013","26"
"TX","U - Uncoded","10-19.9","50-59.9","006","26"
"TX","U - Uncoded","60-69.9","50-59.9","038","26"
"TX","U - Uncoded","10-19.9","10-19.9","036","26"
"TX","U - Uncoded","0-9.9","50-59.9","035","26"
"TX","U - Uncoded","60-69.9","30-39.9","007","26"
"TX","U - Uncoded","60-69.9","70-79.9","009","26"
"TX","U - Uncoded","40-49.9","50-59.9","010","26"
"TX","U - Uncoded","10-19.9","80-89.9","034","26"
"TX","U - Uncoded","0-9.9","10-19.9","011","26"
"TX","U - Uncoded","20-29.9","50-59.9","032","26"
"TX","U - Uncoded","80-89.9","30-39.9","024","26"
"TX","U - Uncoded","60-69.9","50-59.9","007","26"
"TX","U - Uncoded","10-19.9","70-79.9","034","26"
"TX","U - Uncoded","50-59.9","10-19.9","004","26"
"TX","U - Uncoded","10-19.9","60-69.9","004","26"
"TX","U - Uncoded","30-39.9","30-39.9","015","26"
"TX","U - Uncoded","10-19.9","10-19.9","001","26"
"TX","U - Uncoded","30-39.9","20-29.9","026","26"
"TX","U - Uncoded","20-29.9","10-19.9","029","26"
"TX","U - Uncoded","0-9.9","50-59.9","008","26"
"TX","U - Uncoded","10-19.9","30-39.9","038","26"
"TX","U - Uncoded","70-79.9","80-89.9","018","26"
"TX","U - Uncoded","0-9.9","20-29.9","031","26"
"TX","U - Uncoded","50-59.9","70-79.9","006","25"
"TX","U - Uncoded","60-69.9","0-9.9","036","25"
"TX","U - Uncoded","0-9.9","20-29.9","001","25"
"TX","U - Uncoded","20-29.9","90-100","001","25"
"TX","U - Uncoded","10-19.9","10-19.9","008","25"
"TX","U - Uncoded","40-49.9","30-39.9","006","25"
"TX","U - Uncoded","60-69.9","60-69.9","007","25"
"TX","U - Uncoded","40-49.9","20-29.9","015","25"
"TX","U - Uncoded","10-19.9","30-39.9","017","25"
"TX","U - Uncoded","70-79.9","60-69.9","020","25"
"TX","U - Uncoded","0-9.9","60-69.9","009","25"
"TX","U - Uncoded","30-39.9","40-49.9","028","25"
"TX","U - Uncoded","0-9.9","90-100","017","25"
"TX","U - Uncoded","0-9.9","30-39.9","012","25"
"TX","U - Uncoded","30-39.9","0-9.9","003","25"
