"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"CA","W - White","10-19.9","0-9.9","006","5,902"
"CA","W - White","20-29.9","90-100","023","5,880"
"CA","W - White","70-79.9","0-9.9","031","5,840"
"CA","W - White","30-39.9","0-9.9","025","5,832"
"CA","W - White","30-39.9","90-100","025","5,831"
"CA","W - White","10-19.9","90-100","042","5,805"
"CA","W - White","70-79.9","0-9.9","013","5,805"
"CA","W - White","20-29.9","90-100","040","5,803"
"CA","W - White","80-89.9","0-9.9","015","5,775"
"CA","W - White","40-49.9","0-9.9","050","5,773"
"CA","W - White","70-79.9","90-100","052","5,771"
"CA","W - White","30-39.9","0-9.9","026","5,760"
"CA","W - White","20-29.9","90-100","015","5,759"
"CA","W - White","30-39.9","90-100","017","5,752"
"CA","W - White","60-69.9","90-100","018","5,744"
"CA","W - White","20-29.9","0-9.9","026","5,734"
"CA","W - White","40-49.9","90-100","005","5,732"
"CA","W - White","10-19.9","0-9.9","051","5,727"
"CA","W - White","20-29.9","90-100","034","5,704"
"CA","W - White","90-100","90-100","044","5,689"
"CA","W - White","10-19.9","90-100","048","5,687"
"CA","W - White","40-49.9","0-9.9","051","5,682"
"CA","W - White","30-39.9","90-100","023","5,680"
"CA","W - White","60-69.9","90-100","020","5,679"
"CA","W - White","10-19.9","0-9.9","049","5,679"
"CA","W - White","60-69.9","0-9.9","009","5,678"
"CA","W - White","70-79.9","0-9.9","021","5,661"
"CA","W - White","20-29.9","0-9.9","027","5,648"
"CA","W - White","40-49.9","0-9.9","026","5,539"
"CA","W - White","20-29.9","0-9.9","007","5,539"
"CA","W - White","10-19.9","0-9.9","050","5,530"
"CA","W - White","70-79.9","0-9.9","035","5,527"
"CA","W - White","10-19.9","0-9.9","027","5,508"
"CA","W - White","90-100","0-9.9","017","5,479"
"CA","W - White","10-19.9","0-9.9","026","5,479"
"CA","W - White","10-19.9","90-100","026","5,466"
"CA","W - White","20-29.9","0-9.9","032","5,415"
"CA","W - White","0-9.9","90-100","036","5,413"
"CA","W - White","40-49.9","0-9.9","032","5,390"
"CA","W - White","40-49.9","90-100","017","5,388"
"CA","W - White","60-69.9","0-9.9","013","5,384"
"CA","W - White","10-19.9","90-100","023","5,376"
"CA","W - White","40-49.9","0-9.9","027","5,371"
"CA","W - White","50-59.9","0-9.9","024","5,365"
"CA","W - White","60-69.9","90-100","031","5,364"
"CA","W - White","60-69.9","0-9.9","030","5,364"
"CA","W - White","60-69.9","0-9.9","041","5,362"
"CA","W - White","20-29.9","0-9.9","047","5,359"
"CA","W - White","70-79.9","0-9.9","039","5,355"
"CA","W - White","30-39.9","90-100","009","5,329"
"CA","W - White","40-49.9","90-100","034","5,299"
"CA","W - White","10-19.9","90-100","029","5,292"
"CA","W - White","50-59.9","0-9.9","019","5,285"
"CA","W - White","60-69.9","90-100","045","5,282"
"CA","W - White","30-39.9","0-9.9","007","5,275"
"CA","W - White","40-49.9","0-9.9","036","5,273"
"CA","W - White","40-49.9","90-100","037","5,249"
"CA","W - White","20-29.9","90-100","037","5,248"
"CA","W - White","50-59.9","90-100","017","5,230"
"CA","W - White","40-49.9","0-9.9","025","5,218"
"CA","W - White","50-59.9","90-100","037","5,214"
"CA","W - White","30-39.9","0-9.9","027","5,200"
"CA","W - White","50-59.9","90-100","034","5,173"
"CA","W - White","70-79.9","0-9.9","033","5,151"
"CA","W - White","0-9.9","0-9.9","021","5,146"
"CA","W - White","50-59.9","0-9.9","030","5,137"
"CA","W - White","20-29.9","90-100","025","5,123"
"CA","W - White","30-39.9","0-9.9","032","5,117"
"CA","W - White","60-69.9","0-9.9","039","5,111"
"CA","W - White","60-69.9","90-100","033","5,105"
"CA","W - White","20-29.9","0-9.9","036","5,085"
"CA","W - White","10-19.9","0-9.9","042","5,083"
"CA","W - White","30-39.9","90-100","034","5,079"
"CA","W - White","10-19.9","90-100","005","5,054"
"CA","W - White","60-69.9","90-100","035","5,042"
"CA","W - White","60-69.9","90-100","046","5,026"
"CA","W - White","20-29.9","90-100","014","5,026"
"CA","W - White","30-39.9","90-100","037","5,012"
"CA","W - White","0-9.9","90-100","032","5,011"
"CA","W - White","10-19.9","90-100","008","5,010"
"CA","W - White","10-19.9","0-9.9","024","4,986"
"CA","W - White","10-19.9","90-100","027","4,965"
"CA","W - White","50-59.9","90-100","023","4,961"
"CA","W - White","40-49.9","0-9.9","007","4,950"
"CA","W - White","60-69.9","0-9.9","035","4,933"
"CA","W - White","10-19.9","90-100","049","4,931"
"CA","W - White","70-79.9","90-100","Not Available","4,919"
"CA","W - White","50-59.9","0-9.9","010","4,891"
"CA","W - White","60-69.9","90-100","052","4,879"
"CA","W - White","70-79.9","0-9.9","046","4,835"
"CA","W - White","10-19.9","0-9.9","007","4,812"
"CA","W - White","60-69.9","0-9.9","033","4,812"
"CA","W - White","80-89.9","10-19.9","049","4,807"
"CA","W - White","60-69.9","0-9.9","008","4,798"
"CA","W - White","30-39.9","0-9.9","036","4,795"
"CA","W - White","60-69.9","90-100","039","4,793"
"CA","W - White","30-39.9","0-9.9","024","4,786"
"CA","W - White","10-19.9","0-9.9","032","4,784"
"CA","W - White","10-19.9","90-100","016","4,779"
"CA","W - White","20-29.9","0-9.9","024","4,774"
"CA","W - White","60-69.9","0-9.9","028","4,772"
"CA","W - White","0-9.9","90-100","023","4,770"
"CA","W - White","0-9.9","0-9.9","004","4,729"
"CA","W - White","50-59.9","90-100","041","4,703"
"CA","W - White","50-59.9","90-100","025","4,685"
"CA","W - White","60-69.9","0-9.9","045","4,653"
"CA","W - White","60-69.9","0-9.9","021","4,653"
"CA","W - White","0-9.9","90-100","004","4,642"
"CA","W - White","70-79.9","0-9.9","016","4,629"
"CA","W - White","60-69.9","0-9.9","031","4,616"
"CA","W - White","70-79.9","90-100","021","4,607"
"CA","W - White","20-29.9","90-100","009","4,592"
"CA","W - White","20-29.9","0-9.9","030","4,570"
"CA","W - White","10-19.9","0-9.9","019","4,565"
"CA","W - White","30-39.9","90-100","020","4,561"
"CA","W - White","30-39.9","0-9.9","019","4,545"
"CA","W - White","80-89.9","10-19.9","005","4,487"
"CA","W - White","10-19.9","90-100","025","4,476"
"CA","W - White","20-29.9","0-9.9","013","4,473"
"CA","W - White","20-29.9","0-9.9","019","4,464"
"CA","W - White","0-9.9","90-100","025","4,451"
"CA","W - White","40-49.9","0-9.9","030","4,451"
"CA","W - White","10-19.9","90-100","040","4,447"
"CA","W - White","50-59.9","0-9.9","013","4,444"
"CA","W - White","30-39.9","90-100","033","4,438"
"CA","W - White","80-89.9","0-9.9","017","4,434"
"CA","W - White","10-19.9","0-9.9","013","4,431"
"CA","W - White","70-79.9","90-100","013","4,424"
"CA","W - White","60-69.9","90-100","Not Available","4,416"
"CA","W - White","80-89.9","90-100","022","4,406"
"CA","W - White","40-49.9","90-100","023","4,397"
"CA","W - White","50-59.9","0-9.9","041","4,388"
"CA","W - White","50-59.9","90-100","009","4,383"
"CA","W - White","30-39.9","90-100","018","4,361"
"CA","W - White","10-19.9","0-9.9","047","4,326"
"CA","W - White","10-19.9","90-100","047","4,315"
"CA","W - White","10-19.9","0-9.9","036","4,308"
"CA","W - White","10-19.9","90-100","007","4,301"
"CA","W - White","40-49.9","90-100","025","4,287"
"CA","W - White","20-29.9","90-100","017","4,265"
"CA","W - White","80-89.9","0-9.9","029","4,260"
"CA","W - White","70-79.9","0-9.9","038","4,240"
"CA","W - White","50-59.9","0-9.9","009","4,230"
"CA","W - White","80-89.9","10-19.9","040","4,206"
"CA","W - White","50-59.9","90-100","018","4,195"
"CA","W - White","10-19.9","90-100","014","4,191"
"CA","W - White","30-39.9","90-100","041","4,190"
"CA","W - White","0-9.9","90-100","005","4,185"
"CA","W - White","30-39.9","90-100","052","4,185"
"CA","W - White","70-79.9","0-9.9","022","4,184"
"CA","W - White","80-89.9","10-19.9","003","4,182"
"CA","W - White","30-39.9","90-100","039","4,178"
"CA","W - White","70-79.9","0-9.9","052","4,168"
"CA","W - White","20-29.9","90-100","020","4,165"
"CA","W - White","40-49.9","0-9.9","019","4,164"
"CA","W - White","30-39.9","90-100","035","4,160"
"CA","W - White","0-9.9","90-100","011","4,153"
"CA","W - White","40-49.9","90-100","041","4,123"
"CA","W - White","40-49.9","90-100","009","4,121"
"CA","W - White","10-19.9","0-9.9","030","4,075"
"CA","W - White","30-39.9","0-9.9","010","4,069"
"CA","W - White","70-79.9","0-9.9","018","4,046"
"CA","W - White","70-79.9","90-100","044","4,039"
"CA","W - White","0-9.9","0-9.9","019","4,021"
"CA","W - White","30-39.9","90-100","031","4,019"
"CA","W - White","10-19.9","0-9.9","039","4,004"
"CA","W - White","40-49.9","0-9.9","024","4,003"
"CA","W - White","20-29.9","90-100","041","3,991"
"CA","W - White","30-39.9","0-9.9","009","3,986"
"CA","W - White","20-29.9","90-100","033","3,984"
"CA","W - White","10-19.9","90-100","015","3,983"
"CA","W - White","20-29.9","90-100","018","3,965"
"CA","W - White","10-19.9","0-9.9","033","3,956"
"CA","W - White","50-59.9","0-9.9","035","3,952"
"CA","W - White","30-39.9","0-9.9","013","3,951"
"CA","W - White","10-19.9","90-100","028","3,945"
"CA","W - White","50-59.9","90-100","045","3,942"
"CA","W - White","50-59.9","0-9.9","028","3,919"
"CA","W - White","90-100","90-100","043","3,916"
"CA","W - White","90-100","10-19.9","049","3,893"
"CA","W - White","20-29.9","0-9.9","033","3,891"
"CA","W - White","60-69.9","90-100","021","3,890"
"CA","W - White","20-29.9","0-9.9","009","3,889"
"CA","W - White","60-69.9","90-100","013","3,857"
"CA","W - White","50-59.9","0-9.9","039","3,845"
"CA","W - White","40-49.9","0-9.9","010","3,844"
"CA","W - White","40-49.9","90-100","033","3,839"
"CA","W - White","90-100","90-100","022","3,834"
"CA","W - White","30-39.9","0-9.9","030","3,831"
"CA","W - White","30-39.9","0-9.9","033","3,827"
"CA","W - White","20-29.9","0-9.9","039","3,824"
"CA","W - White","20-29.9","10-19.9","005","3,817"
"CA","W - White","50-59.9","0-9.9","033","3,812"
"CA","W - White","50-59.9","90-100","020","3,807"
"CA","W - White","70-79.9","0-9.9","014","3,801"
"CA","W - White","0-9.9","10-19.9","023","3,798"
"CA","W - White","50-59.9","0-9.9","045","3,798"
"CA","W - White","50-59.9","90-100","046","3,796"
"CA","W - White","30-39.9","0-9.9","039","3,773"
"CA","W - White","50-59.9","90-100","031","3,761"
"CA","W - White","20-29.9","0-9.9","010","3,726"
"CA","W - White","30-39.9","0-9.9","035","3,724"
"CA","W - White","20-29.9","90-100","052","3,722"
"CA","W - White","20-29.9","0-9.9","035","3,722"
"CA","W - White","10-19.9","0-9.9","035","3,717"
"CA","W - White","80-89.9","10-19.9","048","3,716"
"CA","W - White","40-49.9","90-100","035","3,704"
"CA","W - White","10-19.9","90-100","034","3,703"
"CA","W - White","40-49.9","90-100","052","3,701"
"CA","W - White","0-9.9","90-100","048","3,699"
"CA","W - White","40-49.9","90-100","018","3,684"
"CA","W - White","70-79.9","90-100","038","3,678"
"CA","W - White","50-59.9","0-9.9","031","3,667"
"CA","W - White","10-19.9","10-19.9","023","3,661"
"CA","W - White","10-19.9","90-100","009","3,647"
"CA","W - White","40-49.9","90-100","031","3,645"
"CA","W - White","20-29.9","10-19.9","002","3,645"
"CA","W - White","0-9.9","90-100","042","3,632"
"CA","W - White","60-69.9","0-9.9","046","3,621"
"CA","W - White","20-29.9","90-100","039","3,616"
"CA","W - White","50-59.9","0-9.9","021","3,608"
"CA","W - White","20-29.9","10-19.9","023","3,597"
"CA","W - White","0-9.9","0-9.9","003","3,590"
"CA","W - White","30-39.9","90-100","045","3,579"
"CA","W - White","70-79.9","90-100","043","3,569"
"CA","W - White","0-9.9","0-9.9","042","3,550"
"CA","W - White","0-9.9","90-100","013","3,541"
"CA","W - White","40-49.9","0-9.9","035","3,527"
"CA","W - White","40-49.9","90-100","045","3,525"
"CA","W - White","50-59.9","90-100","033","3,516"
"CA","W - White","30-39.9","0-9.9","021","3,508"
"CA","W - White","0-9.9","90-100","039","3,504"
"CA","W - White","60-69.9","0-9.9","022","3,503"
"CA","W - White","20-29.9","90-100","035","3,497"
"CA","W - White","20-29.9","0-9.9","021","3,495"
"CA","W - White","50-59.9","90-100","035","3,493"
"CA","W - White","10-19.9","90-100","037","3,492"
"CA","W - White","20-29.9","10-19.9","020","3,491"
"CA","W - White","40-49.9","90-100","039","3,490"
"CA","W - White","40-49.9","90-100","020","3,470"
"CA","W - White","0-9.9","90-100","033","3,466"
"CA","W - White","40-49.9","90-100","046","3,463"
"CA","W - White","60-69.9","0-9.9","052","3,455"
"CA","W - White","10-19.9","0-9.9","009","3,453"
"CA","W - White","20-29.9","90-100","045","3,450"
"CA","W - White","40-49.9","0-9.9","041","3,446"
"CA","W - White","20-29.9","90-100","046","3,437"
"CA","W - White","10-19.9","0-9.9","021","3,435"
"CA","W - White","80-89.9","10-19.9","006","3,434"
"CA","W - White","20-29.9","90-100","031","3,433"
"CA","W - White","0-9.9","0-9.9","035","3,423"
"CA","W - White","10-19.9","90-100","020","3,419"
"CA","W - White","0-9.9","90-100","010","3,415"
"CA","W - White","20-29.9","10-19.9","001","3,412"
"CA","W - White","30-39.9","90-100","013","3,411"
"CA","W - White","60-69.9","0-9.9","016","3,410"
"CA","W - White","80-89.9","10-19.9","002","3,402"
"CA","W - White","40-49.9","0-9.9","013","3,402"
"CA","W - White","30-39.9","90-100","046","3,399"
"CA","W - White","30-39.9","10-19.9","040","3,389"
"CA","W - White","80-89.9","10-19.9","050","3,389"
"CA","W - White","10-19.9","90-100","033","3,387"
"CA","W - White","0-9.9","90-100","014","3,378"
"CA","W - White","40-49.9","0-9.9","033","3,374"
"CA","W - White","50-59.9","90-100","052","3,374"
"CA","W - White","0-9.9","90-100","029","3,359"
"CA","W - White","40-49.9","0-9.9","009","3,348"
"CA","W - White","50-59.9","0-9.9","046","3,340"
"CA","W - White","50-59.9","0-9.9","008","3,329"
"CA","W - White","40-49.9","0-9.9","039","3,316"
"CA","W - White","60-69.9","10-19.9","040","3,311"
"CA","W - White","30-39.9","90-100","021","3,308"
"CA","W - White","30-39.9","10-19.9","020","3,302"
"CA","W - White","10-19.9","90-100","039","3,302"
"CA","W - White","0-9.9","10-19.9","002","3,294"
"CA","W - White","10-19.9","10-19.9","002","3,289"
"CA","W - White","90-100","10-19.9","003","3,279"
"CA","W - White","80-89.9","10-19.9","020","3,269"
"CA","W - White","20-29.9","90-100","013","3,263"
"CA","W - White","30-39.9","10-19.9","005","3,253"
"CA","W - White","50-59.9","90-100","039","3,235"
"CA","W - White","0-9.9","90-100","003","3,224"
"CA","W - White","20-29.9","0-9.9","041","3,223"
"CA","W - White","50-59.9","10-19.9","040","3,204"
"CA","W - White","90-100","10-19.9","005","3,202"
"CA","W - White","60-69.9","0-9.9","038","3,198"
"CA","W - White","60-69.9","90-100","044","3,197"
"CA","W - White","20-29.9","0-9.9","028","3,194"
"CA","W - White","60-69.9","0-9.9","018","3,189"
"CA","W - White","40-49.9","0-9.9","028","3,185"
"CA","W - White","40-49.9","10-19.9","040","3,183"
"CA","W - White","80-89.9","10-19.9","001","3,177"
"CA","W - White","70-79.9","10-19.9","040","3,170"
"CA","W - White","70-79.9","10-19.9","049","3,157"
"CA","W - White","60-69.9","0-9.9","014","3,143"
"CA","W - White","90-100","0-9.9","029","3,141"
"CA","W - White","50-59.9","90-100","Not Available","3,110"
"CA","W - White","10-19.9","0-9.9","010","3,099"
"CA","W - White","20-29.9","10-19.9","040","3,099"
"CA","W - White","40-49.9","0-9.9","031","3,078"
"CA","W - White","60-69.9","90-100","038","3,077"
"CA","W - White","30-39.9","0-9.9","028","3,070"
"CA","W - White","40-49.9","0-9.9","045","3,066"
"CA","W - White","40-49.9","0-9.9","021","3,065"
"CA","W - White","70-79.9","10-19.9","005","3,063"
"CA","W - White","10-19.9","10-19.9","005","3,050"
"CA","W - White","80-89.9","0-9.9","011","3,047"
"CA","W - White","40-49.9","10-19.9","005","3,043"
"CA","W - White","80-89.9","10-19.9","051","3,032"
"CA","W - White","50-59.9","10-19.9","005","3,022"
"CA","W - White","30-39.9","0-9.9","008","3,021"
"CA","W - White","30-39.9","10-19.9","002","3,019"
"CA","W - White","20-29.9","0-9.9","008","3,009"
"CA","W - White","10-19.9","0-9.9","028","3,003"
"CA","W - White","30-39.9","0-9.9","041","2,997"
"CA","W - White","20-29.9","0-9.9","031","2,990"
"CA","W - White","40-49.9","0-9.9","014","2,989"
"CA","W - White","0-9.9","90-100","021","2,975"
"CA","W - White","30-39.9","0-9.9","014","2,974"
"CA","W - White","30-39.9","0-9.9","031","2,969"
"CA","W - White","60-69.9","10-19.9","005","2,956"
"CA","W - White","80-89.9","10-19.9","047","2,956"
"CA","W - White","80-89.9","10-19.9","023","2,952"
"CA","W - White","10-19.9","90-100","041","2,930"
"CA","W - White","70-79.9","10-19.9","003","2,925"
"CA","W - White","10-19.9","90-100","035","2,918"
"CA","W - White","0-9.9","10-19.9","001","2,903"
"CA","W - White","0-9.9","90-100","024","2,903"
"CA","W - White","60-69.9","90-100","043","2,900"
"CA","W - White","80-89.9","10-19.9","042","2,880"
"CA","W - White","0-9.9","0-9.9","006","2,878"
"CA","W - White","30-39.9","10-19.9","006","2,874"
"CA","W - White","10-19.9","90-100","013","2,871"
"CA","W - White","40-49.9","10-19.9","020","2,869"
"CA","W - White","0-9.9","0-9.9","030","2,867"
"CA","W - White","80-89.9","10-19.9","024","2,865"
"CA","W - White","50-59.9","0-9.9","014","2,864"
"CA","W - White","20-29.9","0-9.9","045","2,863"
"CA","W - White","30-39.9","10-19.9","023","2,853"
"CA","W - White","20-29.9","90-100","021","2,848"
"CA","W - White","10-19.9","90-100","052","2,842"
"CA","W - White","20-29.9","10-19.9","003","2,842"
"CA","W - White","50-59.9","0-9.9","022","2,834"
"CA","W - White","0-9.9","0-9.9","024","2,832"
"CA","W - White","10-19.9","90-100","017","2,832"
"CA","W - White","40-49.9","90-100","021","2,817"
"CA","W - White","10-19.9","10-19.9","001","2,812"
"CA","W - White","0-9.9","0-9.9","027","2,810"
"CA","W - White","90-100","10-19.9","040","2,804"
"CA","W - White","90-100","10-19.9","050","2,803"
"CA","W - White","0-9.9","0-9.9","032","2,799"
"CA","W - White","60-69.9","10-19.9","049","2,799"
"CA","W - White","30-39.9","10-19.9","048","2,791"
"CA","W - White","80-89.9","0-9.9","044","2,790"
